Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2394	-1014.836	-1225.307	210.4705	1.678572	1.159361	2.04845
2400	-1009.041	-1219.555	210.5133	1.687896	1.102158	2.04845
2406	-1016.437	-1226.785	210.3481	1.689755	1.41084	1.983803
2412	-1011.864	-1222.467	210.6025	1.60478	1.152963	2.013612
2418	-1025.557	-1235.511	209.9544	1.566988	1.078107	2.499053
2424	-1016.982	-1226.354	209.3718	1.540073	1.886994	2.499053
2430	-1033.698	-1243.193	209.4948	1.582365	1.632445	2.499053
2436	-1020.071	-1229.422	209.3507	1.698755	1.632445	2.516347
2442	-1017.683	-1227.125	209.4419	1.801648	1.451209	2.476477
2448	-1034.307	-1243.799	209.4924	1.781579	1.390175	2.486748
2454	-1025.443	-1235.327	209.884	1.733161	1.390175	2.269436
2460	-1021.757	-1232.231	210.4742	1.776352	1.390175	1.850755
2466	-1026.764	-1237.407	210.6433	1.759043	1.390175	1.745633
2472	-1059.909	-1271.373	211.4641	1.977205	0.862905	1.336477
2478	-1044.283	-1255.532	211.2489	2.027069	0.9551784	1.388758
2484	-1066.064	-1277.138	211.0736	2.050245	0.9562786	1.504116
2490	-1035.45	-1244.02	208.5697	1.631089	1.365105	3.151612
2496	-1029.843	-1238.761	208.9183	1.613028	1.365105	2.953987
2502	-1030.21	-1238.726	208.516	1.524846	1.365105	3.246397
2508	-1030.243	-1239.606	209.3627	1.515785	1.09636	2.883422
2514	-1037.619	-1247.563	209.9444	1.561186	0.8852991	2.630479
2520	-1023.225	-1231.565	208.34	1.271039	0.9842379	3.695729
2526	-1048.032	-1256.097	208.065	1.361057	1.180191	3.695729
2532	-1023.722	-1232.51	208.7879	1.376169	1.271744	3.218334
2538	-1017.265	-1225.558	208.2937	1.428498	1.038048	3.600402
2544	-1023.293	-1231.619	208.3258	1.406874	1.027288	3.600402
2550	-1025.004	-1232.407	207.403	1.542815	1.424601	3.856968
2556	-1015.016	-1223.96	208.9444	1.733072	1.264041	2.915404
2562	-1033.72	-1242.025	208.305	1.675263	1.547881	3.20092
2568	-1031.025	-1241.315	210.29	1.857342	1.18473	2.03466
2574	-1035.362	-1245.89	210.5274	1.944987	1.254118	1.773592
2580	-1017.371	-1228.115	210.7446	1.815939	1.254118	1.711792
2586	-1030.651	-1241.282	210.6307	1.788465	1.267203	1.802951
2592	-1040.271	-1250.73	210.4587	1.960682	1.266975	1.802951
2598	-1037.558	-1248.118	210.5603	1.776129	1.266975	1.859947
2604	-1026.25	-1236.396	210.146	1.797794	1.715973	1.90073
2610	-1023.586	-1234.298	210.7128	1.92882	1.643432	1.436031
2616	-1012.605	-1223.658	211.0533	2.19781	1.164694	1.246759
2622	-1016.28	-1227.475	211.1949	2.085485	1.506747	0.9675441
2628	-1021.437	-1232.694	211.2575	1.949929	1.506747	1.040276
2634	-1020.849	-1231.741	210.8921	1.831522	1.150144	1.660204
2640	-1021.844	-1233.234	211.3906	1.978812	1.034648	1.249131
2646	-1008.497	-1219.94	211.4434	1.929735	0.9522826	1.31395
2652	-1024.458	-1235.241	210.7829	1.860314	1.362794	1.588899
2658	-1017.452	-1228.797	211.3449	1.882899	1.050672	1.351567
2664	-1023.32	-1234.359	211.0389	2.045473	1.155262	1.38803
2670	-1007.193	-1218.225	211.0316	1.837589	1.08706	1.597058
2676	-1010.143	-1221.126	210.9826	1.858731	1.117003	1.597058
2682	-1024.487	-1235.356	210.8692	1.952259	1.346902	1.465726
2688	-1004.111	-1214.985	210.8743	1.88761	1.54421	1.396781
2694	-1008.737	-1219.823	211.0859	2.080283	1.128948	1.342237
2700	-1009.775	-1220.621	210.846	1.996091	1.529073	1.342237
2706	-1007.793	-1218.562	210.7686	1.899924	1.25571	1.63383
2712	-1019.644	-1230.941	211.2971	1.846874	1.007531	1.449653
2718	-1014.956	-1226.229	211.2737	2.076037	1.291384	1.06389
2724	-1010.552	-1221.448	210.8963	1.979868	1.291384	1.458378
2730	-1010.995	-1221.115	210.1197	1.930512	2.66334	1.45098
2736	-1023.649	-1233.89	210.2406	1.798438	1.76146	1.815226
2742	-1020.159	-1230.437	210.2779	1.734188	1.144216	2.14726
2748	-1026.857	-1237.222	210.3648	1.708932	1.298624	2.019334
2754	-1011.809	-1223.071	211.2618	1.818168	1.366116	1.248753
2760	-1010.341	-1221.446	211.105	1.750251	1.29848	1.469767
2766	-1001.678	-1212.173	210.495	1.764172	1.488476	1.793408
2772	-1004.727	-1214.697	209.9697	2.059253	1.608414	1.892464
2778	-1020.973	-1231.436	210.4632	1.931626	1.599618	1.641424
2784	-1016.754	-1227.588	210.8347	1.997748	1.726427	1.238993
2790	-1015.293	-1226.254	210.9609	2.039513	1.421639	1.27886
2796	-1023.424	-1234.274	210.8493	1.876644	1.421639	1.493725
2802	-1031.793	-1242.607	210.8142	1.922869	1.394276	1.501206
2808	-1021.536	-1232.31	210.7738	1.731141	1.77159	1.475318
2814	-1007.769	-1218.672	210.9031	1.742486	1.209841	1.678338
2820	-1019.273	-1230.69	211.4168	2.006002	1.125776	1.128797
2826	-1010.974	-1221.786	210.8125	1.918109	1.256535	1.588307
2832	-1016.868	-1227.292	210.4243	1.655308	1.283948	2.023437
2838	-1013.98	-1224.083	210.1026	1.822694	1.560878	1.984858
2844	-1017.193	-1227.423	210.23	1.826214	1.73698	1.814333
2850	-1024.534	-1233.702	209.1678	1.651334	1.150253	2.889486
2856	-1028.63	-1237.909	209.2792	1.582924	1.150253	2.863441
2862	-1023.739	-1234.097	210.3578	1.759977	1.13081	2.086052
2868	-1023.37	-1232.941	209.5717	1.588398	1.257222	2.624344
2874	-1013.727	-1222.925	209.1983	1.367142	1.257222	2.986264
2880	-1024.629	-1233.117	208.4879	1.450168	1.656523	3.180987
2886	-1031.04	-1240.579	209.5399	1.549484	1.429167	2.58302
2892	-1028.003	-1238.496	210.4929	1.598465	1.245098	2.037245
2898	-1024.509	-1235.375	210.8664	1.68474	1.985708	1.336986
2904	-1000.243	-1211.273	211.0302	1.816564	1.401481	1.413463
2910	-999.816	-1210.087	210.2707	1.77382	2.210376	1.624005
2916	-1002.166	-1213.003	210.837	1.862564	1.079405	1.723537
2922	-1008.468	-1217.762	209.2948	1.65133	1.312042	2.728045
2928	-999.8772	-1208.317	208.4403	1.541785	1.767984	3.110926
2934	-1017.303	-1228.358	211.0551	1.823887	1.083198	1.592569
2940	-1029.483	-1240.457	210.974	2.250088	1.930025	0.6764869
2946	-1035.244	-1246.815	211.5709	2.060965	1.2767	0.7620318
2952	-1018.222	-1229.985	211.7624	2.240469	0.9277646	0.6896441
2958	-1017.677	-1229.516	211.8389	2.069676	0.9135358	0.8472498
2964	-1001.398	-1212.38	210.9825	1.947211	1.810756	1.106623
2970	-1022.939	-1233.943	211.0047	1.891875	1.993967	1.032662
2976	-1030.907	-1241.814	210.9078	1.838773	1.326012	1.534462
2982	-1041.619	-1252.261	210.6419	1.855124	1.649436	1.541863
2988	-1023.809	-1233.581	209.7718	1.62051	1.42427	2.395794
2994	-1019.416	-1230.545	211.1286	1.875422	1.428299	1.271722
3000	-1016.138	-1226.979	210.8411	1.762748	1.598587	1.488312
3006	-1022.179	-1231.466	209.2871	1.683599	2.481013	2.255018
3012	-1026.855	-1236.642	209.7867	1.821573	1.161343	2.396381
3018	-1006.991	-1217.793	210.802	1.857428	1.158305	1.700685
3024	-1009.23	-1220.031	210.8008	1.64126	1.488871	1.664582
3030	-1011.623	-1222.093	210.4698	1.584551	1.136163	2.124434
3036	-1004.835	-1215.825	210.9902	2.000596	1.586531	1.185184
3042	-1007.901	-1219.523	211.622	2.234981	0.9564189	0.855176
3048	-1015.768	-1226.838	211.0707	2.250412	1.591375	0.855176
3054	-1012.244	-1223.626	211.3818	2.17426	1.282486	0.855176
3060	-1016.315	-1227.723	211.4085	2.348217	1.212851	0.6373648
3066	-1001.652	-1213.101	211.4496	2.355206	1.176185	0.5947628
3072	-1016.726	-1228.284	211.558	2.38694	1.008983	0.6382331
3078	-1025.128	-1236.526	211.3983	2.38694	1.172555	0.6524007
3084	-1027.967	-1239.278	211.3107	2.465038	1.186573	0.6460845
3090	-1027.84	-1239.267	211.4268	1.97879	1.032407	1.220542
3096	-1015.354	-1226.057	210.7037	1.823204	1.181848	1.778992
3102	-1011.188	-1222.095	210.9075	1.891384	1.287257	1.519084
3108	-1011.654	-1222.955	211.3005	2.104831	1.287257	1.013498
3114	-1018.874	-1230.242	211.3688	2.330486	1.114387	0.8595092
3120	-1026.264	-1237.889	211.6254	2.259836	0.952745	0.8249151
3126	-1021.679	-1233.212	211.5324	2.302317	1.052327	0.7584266
3132	-1010.21	-1221.471	211.2613	2.189916	1.376937	0.8888963
3138	-1007.886	-1219.304	211.4183	2.305853	1.16996	0.7612462
3144	-1012.983	-1223.976	210.993	2.081752	1.541875	1.139347
3150	-1030.591	-1241.881	211.2895	2.01437	1.156101	1.208758
3156	-1032.653	-1244.216	211.5632	2.01418	0.8894093	1.199895
3162	-1037.448	-1247.898	210.4498	1.789517	1.379061	1.864335
3168	-1034.741	-1245.276	210.5342	1.635513	1.516879	1.840766
3174	-1058.405	-1267.847	209.442	1.808672	1.287693	2.552481
3180	-1029.866	-1240.471	210.6046	1.494184	1.755048	1.776676
3186	-1017.213	-1227.617	210.4045	1.506612	1.53709	2.005666
3192	-1024.915	-1234.021	209.1063	1.624407	1.604287	2.725376
3198	-1029.839	-1239.234	209.3942	1.616903	1.142264	2.777269
3204	-1033.192	-1242.743	209.5518	1.658977	1.403558	2.519702
3210	-1034.793	-1244.949	210.1558	1.697398	1.302808	2.16201
3216	-1025.188	-1235.131	209.9433	1.724258	1.286843	2.290216
3222	-1016.779	-1227.205	210.4265	1.744708	1.800074	1.705539
3228	-1027.356	-1236.6	209.2447	1.801282	1.928557	2.398871
3234	-1026.763	-1237.168	210.4048	1.71511	1.259288	2.010288
3240	-1017.691	-1228.497	210.8059	2.014327	1.419377	1.42336
3246	-1016.684	-1227.523	210.8381	2.055205	1.419377	1.366399
3252	-1018.549	-1229.57	211.0215	2.190654	1.224319	1.235734
3258	-1031.741	-1242.935	211.1933	1.875907	1.002273	1.510023
3264	-1022.316	-1232.214	209.8983	1.795771	1.407893	2.211086
3270	-1034.809	-1244.769	209.9605	1.68548	1.471348	2.211086
3276	-1034.31	-1244.412	210.1019	1.863416	1.300147	2.090164
3282	-1026.738	-1234.879	208.1406	1.577675	1.713284	3.288449
3288	-1028.336	-1237.618	209.282	1.954142	1.498365	2.459177
3294	-1022.175	-1232.781	210.6066	2.18195	1.580275	1.355718
3300	-1022.368	-1233.252	210.8845	2.129488	1.174405	1.429373
3306	-1031.716	-1243.002	211.2858	2.144436	1.330651	0.9521916
3312	-1027.006	-1238.372	211.3662	2.106578	1.150357	1.062282
3318	-1024.962	-1236.397	211.4349	2.044877	0.9628542	1.216749
3324	-1033.541	-1244.882	211.3409	2.12297	0.8268836	1.350985
3330	-1038.515	-1250.48	211.9649	2.07634	0.6377521	1.060958
3336	-1037.886	-1249.087	211.2006	1.941394	1.081224	1.39615
3342	-1018.098	-1228.709	210.6113	1.77774	1.081224	1.936109
3348	-1024.253	-1234.405	210.1514	1.77774	1.697785	1.918872
3354	-1026.113	-1236.56	210.4473	1.538562	1.697785	1.880371
3360	-1028.109	-1237.862	209.7528	1.521273	1.71615	2.339355
3366	-1021.6	-1231.938	210.3375	1.704286	1.703353	1.839584
3372	-1036.687	-1247.525	210.8377	1.821776	1.42343	1.542273
3378	-1024.636	-1236.155	211.5182	2.002155	1.093044	1.066953
3384	-1009.268	-1220.158	210.8905	1.795138	1.415666	1.527304
3390	-1018.067	-1228.801	210.734	1.860974	1.527215	1.532855
3396	-1025.206	-1235.744	210.5387	1.928424	1.711984	1.532855
3402	-1022.961	-1233.175	210.214	1.879081	1.642078	1.83274
3408	-1024.343	-1234.676	210.3327	1.83973	1.529235	1.83274
3414	-1042.174	-1252.99	210.816	1.83973	1.519634	1.491629
3420	-1030.041	-1240.964	210.9225	1.827768	1.617893	1.36521
3426	-1025.922	-1236.563	210.6413	1.771909	2.165274	1.36521
3432	-1021.755	-1232.763	211.008	1.861561	1.366921	1.416695
3438	-1014.376	-1225.291	210.9152	2.214489	1.283722	1.262773
3444	-1018.117	-1229.105	210.9884	2.268315	1.411284	1.061609
3450	-1028.098	-1238.978	210.8802	2.255568	1.623357	1.029391
3456	-1035.263	-1246.553	211.2898	2.255568	1.223022	0.9247345
3462	-1029.167	-1240.487	211.3202	2.505186	1.145025	0.6156176
3468	-1012.174	-1223.361	211.1877	2.435187	1.371175	0.6448296
3474	-1017.652	-1228.834	211.1816	2.435187	1.371175	0.6579194
3480	-1019.691	-1230.62	210.9285	2.443366	1.649408	0.7318922
3486	-1009.403	-1220.016	210.6131	2.182405	2.632061	0.7667752
3492	-1007.592	-1218.713	211.1203	2.13797	1.711997	0.8312597
3498	-1016.927	-1228.273	211.3457	2.123432	1.389594	0.856291
3504	-1038.103	-1248.553	210.4497	2.070382	2.733124	1.027193
3510	-1037.381	-1248.132	210.7508	1.997113	1.798667	1.27032
3516	-1043.188	-1254.231	211.0432	1.924048	2.172321	0.8483135
3522	-1031.425	-1242.088	210.6627	1.978704	2.472417	1.030024
3528	-1037.557	-1248.473	210.9154	2.254598	1.57344	1.030024
3534	-1030.981	-1241.438	210.4568	2.158888	2.524545	1.030024
3540	-1028.887	-1240.16	211.2733	2.146449	1.340508	0.954893
3546	-1029.819	-1241.109	211.2893	2.181785	1.226377	0.9990421
3552	-1017.987	-1229.189	211.2016	2.176859	1.504051	0.8614598
3558	-1025.706	-1236.73	211.0243	2.377115	1.504051	0.8333703
3564	-1018.851	-1229.904	211.0527	2.062238	1.245121	1.301313
3570	-1005.025	-1216.051	211.026	2.117302	1.573872	1.055377
3576	-1000.365	-1211.452	211.0869	2.109983	1.228959	1.245223
3582	-1003.794	-1214.493	210.6992	2.03839	1.863183	1.245223
3588	-1014.618	-1224.993	210.3755	1.795593	2.683131	1.349776
3594	-1031.22	-1242.254	211.0342	1.923551	1.426429	1.310671
3600	-1031.226	-1241.636	210.4104	1.621276	1.892971	1.762839
3606	-1025.016	-1235.054	210.0382	1.567177	1.698149	2.133631
3612	-1030.003	-1241.127	211.1238	1.75109	0.8816166	1.741744
3618	-1022.917	-1234.334	211.4168	2.114013	0.9050467	1.225113
3624	-1027.888	-1238.676	210.788	1.87231	1.221918	1.660374
3630	-1013.502	-1224.273	210.7709	1.836688	1.05353	1.804942
3636	-1018.725	-1229.851	211.1258	2.025627	1.061382	1.403446
3642	-1033.298	-1244.097	210.7995	2.007441	1.061382	1.659502
3648	-1022.608	-1233.921	211.3137	2.11236	0.8083567	1.397641
3654	-1016.116	-1226.926	210.8105	1.990751	1.243691	1.544365
3660	-1020.235	-1231.625	211.3904	2.094748	1.308076	0.9126792
3666	-1014.525	-1226.521	211.996	2.142356	0.7536536	0.787486
3672	-1029.149	-1240.825	211.6765	2.179165	0.9507899	0.8637176
3678	-1018.034	-1229.431	211.3968	2.223549	1.266386	0.7903539
3684	-1026.668	-1238.1	211.4315	2.254081	1.190154	0.7903539
3690	-1018.707	-1230.362	211.655	2.141691	1.014567	0.8569369
3696	-1019.378	-1231.062	211.6842	2.10501	1.027696	0.8503866
3702	-1023	-1234.597	211.5967	2.191458	1.090399	0.7735382
3708	-1035.47	-1246.517	211.0469	2.279814	1.734464	0.7128249
3714	-1022.027	-1233.646	211.6198	2.327121	0.9552971	0.7351877
3720	-1015.9	-1227.446	211.5465	2.308558	1.108511	0.6252204
3726	-1012.121	-1223.941	211.8195	2.21399	0.8142063	0.8298507
3732	-1018.293	-1229.674	211.3812	2.123105	1.448549	0.749671
3738	-1016.822	-1228.624	211.802	1.963611	0.7700428	1.155635
3744	-1005.782	-1217.557	211.7754	1.981915	0.8491326	1.079368
3750	-1028.495	-1239.858	211.3628	1.847066	1.025282	1.385159
3756	-1020.219	-1231.291	211.0723	1.897452	1.061379	1.541094
3762	-1018.495	-1230.301	211.8057	2.26058	0.7853616	0.8314779
3768	-1020.144	-1231.19	211.0465	2.276879	1.702312	0.7514924
3774	-1001.664	-1212.598	210.9346	2.359496	1.702312	0.7930833
3780	-1014.604	-1226.167	211.5624	2.258842	0.957577	0.8954417
3786	-1014.805	-1226.134	211.3288	2.066693	0.9821787	1.270726
3792	-1017.079	-1228.501	211.4221	2.050667	0.9821787	1.205922
3798	-1025.818	-1237.65	211.8317	2.161783	0.7378758	0.9781706
3804	-1028.234	-1239.77	211.5366	1.965347	0.8141382	1.332452
3810	-1024.462	-1236.115	211.6521	2.066302	0.8226792	1.142193
3816	-1038.308	-1249.47	211.1615	1.895577	1.324177	1.295176
3822	-1022.271	-1233.473	211.2025	1.64605	0.7914656	1.831529
3828	-1020.843	-1231.599	210.7554	1.738629	1.173331	1.807006
3834	-1014.066	-1224.672	210.6061	1.631157	1.192787	1.970009
3840	-1017.527	-1227.946	210.4189	1.580568	1.065967	2.202624
3846	-1012.399	-1222.338	209.9385	1.832781	1.245412	2.245879
3852	-1018.787	-1227.221	208.4345	1.488222	1.087774	3.45591
3858	-1015.967	-1225.69	209.723	1.529209	1.013788	2.704161
3864	-1010.259	-1217.557	207.2982	1.131196	1.120803	4.296062
3870	-1019.309	-1228.27	208.9612	1.38779	1.040278	3.231929
3876	-1024.146	-1232.942	208.7965	1.436667	1.040278	3.300334
3882	-1018.759	-1229.6	210.8417	1.606359	0.8225353	2.076283
3888	-1017.123	-1226.376	209.2528	1.448656	1.36994	2.848877
3894	-1019.238	-1228.316	209.0785	1.653009	1.36994	2.83067
3900	-1030.739	-1240.135	209.3968	1.625208	1.23343	2.721682
3906	-1025.98	-1236.365	210.3847	1.635796	0.8512648	2.331676
3912	-1030.163	-1240.582	210.4191	1.75137	1.169249	2.028401
3918	-1019.062	-1229.842	210.7796	1.625725	1.000581	1.97778
3924	-1031.515	-1241.947	210.4315	1.690351	1.31595	1.97778
3930	-1020.425	-1230.318	209.8926	1.586384	0.8313574	2.684127
3936	-1038.186	-1247.562	209.3761	1.713192	1.226378	2.684127
3942	-1028.14	-1237.893	209.7532	1.367193	1.048505	2.764078
3948	-1030.181	-1241.385	211.2043	1.620737	0.6667751	1.954693
3954	-1028.035	-1238.678	210.6432	1.670174	1.225259	1.899742
3960	-1036.685	-1246.885	210.1993	1.843208	1.357635	2.008438
3966	-1043.475	-1252.707	209.2315	1.530781	1.692666	2.668977
3972	-1033.408	-1242.438	209.0293	1.375828	1.650142	2.904139
3978	-1047.203	-1255.126	207.9226	1.409264	1.778704	3.490095
3984	-1026.203	-1237.06	210.857	1.828093	1.46488	1.499875
3990	-1029.502	-1240.437	210.9349	1.932761	1.322483	1.445487
3996	-1022.751	-1234.023	211.2712	1.88468	0.8817282	1.539432
4002	-1022.989	-1233.682	210.6934	2.057177	2.276146	1.021609
4008	-1022.132	-1233.715	211.5831	2.067802	1.108001	0.9214053
4014	-1014.406	-1225.586	211.1792	2.092741	1.563758	0.9330329
4020	-1015.584	-1226.884	211.2994	2.251148	1.243578	0.8995297
4026	-1021.157	-1232.072	210.9148	2.492429	1.705964	0.5710551
4032	-1019.656	-1230.975	211.3198	2.428449	1.194514	0.687244
4038	-1034.606	-1245.519	210.9136	2.607107	1.554672	0.4997996
4044	-1032.863	-1243.741	210.8779	1.974467	1.268914	1.490421
4050	-1038.165	-1248.965	210.7995	2.198286	1.544423	1.20493
4056	-1021.752	-1233.157	211.4047	2.388027	1.023192	0.851467
4062	-1024.827	-1236.077	211.2503	2.210553	1.324142	0.9250542
4068	-1022.004	-1233.726	211.7217	1.951404	0.8175935	1.187069
4074	-1014.906	-1226.432	211.5256	1.901115	0.9533549	1.269343
4080	-1018.465	-1229.927	211.4619	2.053929	1.083283	1.079823
4086	-1030.488	-1242.232	211.7437	2.053929	0.9377064	0.9439601
4092	-1021.993	-1232.37	210.3776	1.698747	1.124805	2.116874
4098	-1015.47	-1226.046	210.5754	1.800704	1.061478	1.957407
4104	-1018.245	-1229.124	210.8789	2.088458	1.088635	1.523712
4110	-1029.488	-1240.71	211.2219	1.950533	0.925133	1.492129
4116	-1019.974	-1231.182	211.2083	1.862978	0.917012	1.573636
4122	-1038.235	-1249.261	211.0263	2.087683	1.614462	1.05628
4128	-1032.177	-1243.812	211.6349	2.087683	1.03693	0.9168046
4134	-1008.216	-1219.466	211.2508	2.199448	1.424954	0.8461424
4140	-1003.993	-1215.374	211.3807	2.187524	1.276899	0.8461424
4146	-1009.548	-1221.111	211.5625	2.286358	0.9715312	0.8461424
4152	-1015.849	-1227.576	211.727	2.224506	0.9402383	0.7520783
4158	-1012.157	-1223.588	211.431	2.355733	0.9715668	0.9178981
4164	-1002.82	-1214.114	211.2936	2.250749	1.236351	0.9132752
4170	-1015.528	-1226.517	210.9894	2.207339	1.31927	1.181332
4176	-1009.512	-1220.203	210.6908	1.913439	1.301294	1.652851
4182	-1014.795	-1226.161	211.3664	1.99663	0.9450067	1.32822
4188	-1015.39	-1225.9	210.5107	1.596092	1.382506	1.952366
4194	-1026.081	-1236.806	210.7252	1.922617	1.346528	1.594921
4200	-1045.74	-1256.048	210.308	1.747681	1.083413	2.155413
4206	-1027.944	-1239.019	211.075	1.994124	1.396859	1.237676
4212	-1017.656	-1229.164	211.5072	2.114626	1.114695	0.9460128
4218	-1015.057	-1226.356	211.299	2.097494	1.401527	0.9284694
4224	-1030.397	-1241.847	211.4499	1.958901	1.315506	0.9869637
4230	-1017.307	-1229.254	211.947	2.004792	0.825233	0.9108973
4236	-1008.18	-1219.787	211.6069	2.042209	1.039514	0.9913858
4242	-1008.652	-1220.109	211.4571	2.122673	1.112691	0.9913858
4248	-1022.591	-1234.136	211.5453	2.122673	1.112691	0.8976018
4254	-1028.599	-1239.782	211.1828	2.122673	1.400911	1.022401
4260	-1021.122	-1232.522	211.4001	2.236882	1.220732	0.8194834
4266	-1022.904	-1233.752	210.8476	1.870576	1.109133	1.69076
4272	-1011.843	-1223.29	211.4474	2.128007	0.9457625	1.149294
4278	-1032.973	-1244.589	211.6158	1.941388	0.8875102	1.218873
4284	-1026.576	-1237.742	211.1661	1.918855	0.7300622	1.719315
4290	-1022.097	-1232.054	209.9565	1.804892	1.402597	2.170083
4296	-1012.409	-1223.314	210.9054	1.832254	0.9137847	1.81295
4302	-1002.776	-1213.913	211.1366	1.809257	1.134233	1.508351
4308	-1024.688	-1236.075	211.3869	1.809306	1.234231	1.241952
4314	-1039.799	-1250.707	210.9077	1.697497	1.21715	1.702529
4320	-1035.305	-1245.77	210.465	1.756316	1.049408	2.0681
4326	-1034.308	-1244.738	210.4303	1.662468	1.226182	2.046955
4332	-1026.896	-1236.689	209.7922	1.47448	1.563765	2.410193
4338	-1025.797	-1236.427	210.6305	1.993214	1.19408	1.703608
4344	-1013.923	-1225	211.0771	1.732226	0.8718953	1.79487
4350	-1000.243	-1211.275	211.0322	1.777176	0.8718953	1.79487
4356	-1013.627	-1224.753	211.1257	2.176075	0.8088851	1.492217
4362	-1012.962	-1224.455	211.4922	1.999446	0.989344	1.183511
4368	-1010.557	-1221.658	211.1007	2.179207	1.294398	1.125898
4374	-1011.003	-1222.431	211.4271	2.179207	1.010908	1.060534
4380	-1011.989	-1223.401	211.4115	2.530698	1.010908	0.6403011
4386	-1025.921	-1237.467	211.5459	2.374379	1.010908	0.6849341
4392	-1021.132	-1232.427	211.2949	2.390475	1.263747	0.693658
4398	-1025.157	-1236.445	211.2879	2.390475	1.263747	0.7060846
4404	-1014.254	-1225.781	211.5264	2.390475	0.9342065	0.8091612
4410	-1018.93	-1230.776	211.8464	2.259562	0.8184045	0.7206093
4416	-1009.326	-1221.099	211.7725	2.276112	0.7683419	0.8775318
4422	-1029.288	-1241.315	212.0272	2.208256	0.6255084	0.8775318
4428	-1029.381	-1240.529	211.1483	2.45189	1.092157	0.9900611
4434	-1022.728	-1234.571	211.8427	2.30438	0.74776	0.7855351
4440	-1035.264	-1246.123	210.8593	1.906528	1.300352	1.53563
4446	-1017.939	-1228.756	210.8165	2.397048	1.409231	1.103127
4452	-1016.301	-1226.904	210.6024	2.308663	1.777698	1.142389
